*  HI bound-bound recombination spectrum.
* 
*   Frequency       Delta I_nu 
*     [GHz]      [J m^-2 s^-1 Hz^-1 sr^-1] 
      57.1630  1.84045e-27
      57.2856  1.83793e-27
      57.4085  1.83504e-27
      57.5317  1.83179e-27
      57.6551  1.82820e-27
      57.7788  1.82428e-27
      57.9028  1.82003e-27
      58.0271  1.81548e-27
      58.1516  1.81062e-27
      58.2763  1.80546e-27
      58.4013  1.80001e-27
      58.5267  1.79429e-27
      58.6522  1.78830e-27
      58.7781  1.78203e-27
      58.9042  1.77552e-27
      59.0306  1.76876e-27
      59.1573  1.76175e-27
      59.2842  1.75449e-27
      59.4114  1.74703e-27
      59.5388  1.73936e-27
      59.6666  1.73145e-27
      59.7946  1.72333e-27
      59.9229  1.71501e-27
      60.0515  1.70649e-27
      60.1803  1.69776e-27
      60.3095  1.68886e-27
      60.4389  1.67978e-27
      60.5685  1.67051e-27
      60.6985  1.66104e-27
      60.8287  1.65141e-27
      60.9592  1.64162e-27
      61.0900  1.63167e-27
      61.2211  1.62153e-27
      61.3525  1.61127e-27
      61.4841  1.60086e-27
      61.6160  1.59026e-27
      61.7482  1.57953e-27
      61.8807  1.56870e-27
      62.0135  1.55776e-27
      62.1465  1.54665e-27
      62.2799  1.53543e-27
      62.4135  1.52412e-27
      62.5474  1.51269e-27
      62.6816  1.50113e-27
      62.8161  1.48949e-27
      62.9509  1.47780e-27
      63.0860  1.46601e-27
      63.2213  1.45411e-27
      63.3570  1.44216e-27
      63.4929  1.43016e-27
      63.6292  1.41811e-27
      63.7657  1.40598e-27
      63.9025  1.39380e-27
      64.0396  1.38161e-27
      64.1770  1.36939e-27
      64.3147  1.35712e-27
      64.4527  1.34482e-27
      64.5910  1.33251e-27
      64.7296  1.32021e-27
      64.8685  1.30788e-27
      65.0076  1.29555e-27
      65.1471  1.28324e-27
      65.2869  1.27093e-27
      65.4270  1.25863e-27
      65.5673  1.24632e-27
      65.7080  1.23406e-27
      65.8490  1.22184e-27
      65.9903  1.20964e-27
      66.1319  1.19745e-27
      66.2738  1.18532e-27
      66.4160  1.17327e-27
      66.5585  1.16124e-27
      66.7013  1.14923e-27
      66.8444  1.13730e-27
      66.9878  1.12548e-27
      67.1316  1.11370e-27
      67.2756  1.10195e-27
      67.4200  1.09031e-27
      67.5646  1.07878e-27
      67.7096  1.06733e-27
      67.8549  1.05594e-27
      68.0005  1.04464e-27
      68.1463  1.03348e-27
      68.2925  1.02244e-27
      68.4391  1.01146e-27
      68.5860  1.00060e-27
      68.7331  9.89873e-28
      68.8806  9.79294e-28
      69.0284  9.68828e-28
      69.1765  9.58475e-28
      69.3249  9.48268e-28
      69.4736  9.38237e-28
      69.6227  9.28346e-28
      69.7721  9.18571e-28
      69.9218  9.08968e-28
      70.0718  8.99553e-28
      70.2222  8.90317e-28
      70.3728  8.81230e-28
      70.5238  8.72322e-28
      70.6751  8.63619e-28
      70.8268  8.55128e-28
      70.9787  8.46825e-28
      71.1311  8.38712e-28
      71.2837  8.30824e-28
      71.4366  8.23179e-28
      71.5899  8.15763e-28
      71.7435  8.08569e-28
      71.8974  8.01628e-28
      72.0517  7.94955e-28
      72.2063  7.88549e-28
      72.3612  7.82394e-28
      72.5165  7.76513e-28
      72.6721  7.70919e-28
      72.8280  7.65620e-28
      72.9842  7.60628e-28
      73.1408  7.55943e-28
      73.2978  7.51558e-28
      73.4550  7.47486e-28
      73.6126  7.43741e-28
      73.7706  7.40320e-28
      73.9289  7.37208e-28
      74.0875  7.34423e-28
      74.2465  7.31968e-28
      74.4058  7.29820e-28
      74.5654  7.27998e-28
      74.7254  7.26494e-28
      74.8857  7.25282e-28
      75.0464  7.24379e-28
      75.2075  7.23767e-28
      75.3688  7.23425e-28
      75.5305  7.23368e-28
      75.6926  7.23573e-28
      75.8550  7.24016e-28
      76.0177  7.24693e-28
      76.1808  7.25600e-28
      76.3443  7.26717e-28
      76.5081  7.28019e-28
      76.6723  7.29511e-28
      76.8368  7.31173e-28
      77.0016  7.32967e-28
      77.1668  7.34910e-28
      77.3324  7.36985e-28
      77.4983  7.39160e-28
      77.6646  7.41444e-28
      77.8312  7.43812e-28
      77.9983  7.46241e-28
      78.1656  7.48755e-28
      78.3333  7.51313e-28
      78.5014  7.53895e-28
      78.6698  7.56528e-28
      78.8386  7.59183e-28
      79.0078  7.61835e-28
      79.1773  7.64487e-28
      79.3472  7.67141e-28
      79.5175  7.69780e-28
      79.6880  7.72382e-28
      79.8590  7.74968e-28
      80.0304  7.77516e-28
      80.2021  7.80012e-28
      80.3741  7.82471e-28
      80.5466  7.84844e-28
      80.7194  7.87129e-28
      80.8926  7.89399e-28
      81.0662  7.91618e-28
      81.2401  7.93754e-28
      81.4145  7.95814e-28
      81.5891  7.97802e-28
      81.7642  7.99709e-28
      81.9396  8.01522e-28
      82.1154  8.03257e-28
      82.2916  8.04906e-28
      82.4681  8.06459e-28
      82.6451  8.07929e-28
      82.8225  8.09312e-28
      83.0001  8.10598e-28
      83.1782  8.11790e-28
      83.3567  8.12891e-28
      83.5355  8.13899e-28
      83.7148  8.14809e-28
      83.8944  8.15636e-28
      84.0744  8.16373e-28
      84.2548  8.17012e-28
      84.4356  8.17566e-28
      84.6168  8.18036e-28
      84.7983  8.18417e-28
      84.9802  8.18712e-28
      85.1626  8.18925e-28
      85.3453  8.19059e-28
      85.5284  8.19115e-28
      85.7120  8.19095e-28
      85.8959  8.19003e-28
      86.0802  8.18845e-28
      86.2649  8.18618e-28
      86.4499  8.18328e-28
      86.6354  8.17982e-28
      86.8213  8.17580e-28
      87.0075  8.17127e-28
      87.1942  8.16630e-28
      87.3814  8.16091e-28
      87.5689  8.15515e-28
      87.7568  8.14908e-28
      87.9450  8.14276e-28
      88.1337  8.13612e-28
      88.3228  8.12924e-28
      88.5123  8.12234e-28
      88.7022  8.11542e-28
      88.8925  8.10845e-28
      89.0833  8.10139e-28
      89.2744  8.09442e-28
      89.4660  8.08755e-28
      89.6579  8.08075e-28
      89.8503  8.07407e-28
      90.0431  8.06751e-28
      90.2363  8.06109e-28
      90.4299  8.05488e-28
      90.6240  8.04878e-28
      90.8184  8.04280e-28
      91.0132  8.03707e-28
      91.2085  8.03140e-28
      91.4042  8.02578e-28
      91.6003  8.02035e-28
      91.7969  8.01504e-28
      91.9938  8.00970e-28
      92.1912  8.00431e-28
      92.3890  7.99900e-28
      92.5873  7.99366e-28
      92.7859  7.98821e-28
      92.9850  7.98272e-28
      93.1845  7.97713e-28
      93.3844  7.97142e-28
      93.5848  7.96560e-28
      93.7856  7.95955e-28
      93.9868  7.95335e-28
      94.1885  7.94712e-28
      94.3906  7.94063e-28
      94.5931  7.93400e-28
      94.7961  7.92739e-28
      94.9995  7.92049e-28
      95.2032  7.91346e-28
      95.4075  7.90655e-28
      95.6122  7.89970e-28
      95.8174  7.89279e-28
      96.0230  7.88590e-28
      96.2290  7.87938e-28
      96.4355  7.87300e-28
      96.6424  7.86682e-28
      96.8497  7.86118e-28
      97.0575  7.85604e-28
      97.2658  7.85150e-28
      97.4744  7.84775e-28
      97.6837  7.84481e-28
      97.8932  7.84291e-28
      98.1033  7.84226e-28
      98.3138  7.84285e-28
      98.5247  7.84492e-28
      98.7361  7.84875e-28
      98.9480  7.85458e-28
      99.1602  7.86252e-28
      99.3730  7.87275e-28
      99.5863  7.88563e-28
      99.7999  7.90154e-28
      100.014  7.92067e-28
      100.229  7.94322e-28
      100.444  7.96971e-28
      100.659  8.00040e-28
      100.875  8.03559e-28
      101.092  8.07593e-28
      101.308  8.12170e-28
      101.526  8.17334e-28
      101.744  8.23152e-28
      101.962  8.29627e-28
      102.181  8.36828e-28
      102.400  8.44879e-28
      102.620  8.53777e-28
      102.840  8.63567e-28
      103.061  8.74339e-28
      103.282  8.86184e-28
      103.503  8.99111e-28
      103.725  9.13166e-28
      103.948  9.28474e-28
      104.171  9.45063e-28
      104.394  9.62991e-28
      104.618  9.82357e-28
      104.843  1.00309e-27
      105.068  1.02527e-27
      105.293  1.04912e-27
      105.519  1.07451e-27
      105.746  1.10148e-27
      105.973  1.13014e-27
      106.200  1.16039e-27
      106.428  1.19229e-27
      106.656  1.22592e-27
      106.885  1.26111e-27
      107.114  1.29789e-27
      107.344  1.33628e-27
      107.574  1.37623e-27
      107.805  1.41777e-27
      108.037  1.46079e-27
      108.268  1.50500e-27
      108.501  1.55066e-27
      108.733  1.59781e-27
      108.967  1.64611e-27
      109.201  1.69530e-27
      109.435  1.74557e-27
      109.670  1.79698e-27
      109.905  1.84898e-27
      110.141  1.90181e-27
      110.377  1.95549e-27
      110.614  2.00946e-27
      110.851  2.06388e-27
      111.089  2.11880e-27
      111.328  2.17395e-27
      111.566  2.22918e-27
      111.806  2.28451e-27
      112.046  2.33984e-27
      112.286  2.39499e-27
      112.527  2.44998e-27
      112.768  2.50474e-27
      113.010  2.55896e-27
      113.253  2.61280e-27
      113.496  2.66620e-27
      113.739  2.71867e-27
      113.983  2.77057e-27
      114.228  2.82193e-27
      114.473  2.87228e-27
      114.719  2.92177e-27
      114.965  2.97041e-27
      115.211  3.01800e-27
      115.459  3.06448e-27
      115.706  3.10993e-27
      115.955  3.15434e-27
      116.203  3.19751e-27
      116.453  3.23953e-27
      116.703  3.28042e-27
      116.953  3.31987e-27
      117.204  3.35814e-27
      117.455  3.39529e-27
      117.707  3.43102e-27
      117.960  3.46544e-27
      118.213  3.49856e-27
      118.467  3.53035e-27
      118.721  3.56078e-27
      118.976  3.58984e-27
      119.231  3.61751e-27
      119.487  3.64393e-27
      119.743  3.66903e-27
      120.000  3.69277e-27
      120.258  3.71517e-27
      120.516  3.73622e-27
      120.774  3.75592e-27
      121.033  3.77440e-27
      121.293  3.79157e-27
      121.553  3.80743e-27
      121.814  3.82204e-27
      122.075  3.83542e-27
      122.337  3.84753e-27
      122.600  3.85837e-27
      122.863  3.86803e-27
      123.126  3.87650e-27
      123.391  3.88378e-27
      123.655  3.88992e-27
      123.921  3.89492e-27
      124.187  3.89879e-27
      124.453  3.90154e-27
      124.720  3.90321e-27
      124.988  3.90382e-27
      125.256  3.90337e-27
      125.525  3.90188e-27
      125.794  3.89940e-27
      126.064  3.89591e-27
      126.334  3.89145e-27
      126.605  3.88604e-27
      126.877  3.87970e-27
      127.149  3.87244e-27
      127.422  3.86429e-27
      127.695  3.85526e-27
      127.969  3.84536e-27
      128.244  3.83463e-27
      128.519  3.82308e-27
      128.795  3.81073e-27
      129.071  3.79757e-27
      129.348  3.78367e-27
      129.626  3.76908e-27
      129.904  3.75369e-27
      130.183  3.73759e-27
      130.462  3.72085e-27
      130.742  3.70339e-27
      131.022  3.68529e-27
      131.303  3.66657e-27
      131.585  3.64722e-27
      131.868  3.62724e-27
      132.150  3.60668e-27
      132.434  3.58554e-27
      132.718  3.56389e-27
      133.003  3.54171e-27
      133.288  3.51892e-27
      133.574  3.49561e-27
      133.861  3.47189e-27
      134.148  3.44777e-27
      134.436  3.42309e-27
      134.724  3.39800e-27
      135.013  3.37259e-27
      135.303  3.34668e-27
      135.593  3.32036e-27
      135.884  3.29374e-27
      136.176  3.26681e-27
      136.468  3.23949e-27
      136.761  3.21179e-27
      137.054  3.18385e-27
      137.348  3.15562e-27
      137.643  3.12711e-27
      137.938  3.09831e-27
      138.234  3.06931e-27
      138.531  3.04013e-27
      138.828  3.01072e-27
      139.126  2.98109e-27
      139.425  2.95130e-27
      139.724  2.92140e-27
      140.024  2.89139e-27
      140.324  2.86121e-27
      140.625  2.83093e-27
      140.927  2.80066e-27
      141.229  2.77029e-27
      141.532  2.73982e-27
      141.836  2.70934e-27
      142.140  2.67898e-27
      142.445  2.64864e-27
      142.751  2.61820e-27
      143.057  2.58783e-27
      143.364  2.55756e-27
      143.672  2.52739e-27
      143.980  2.49729e-27
      144.289  2.46737e-27
      144.598  2.43762e-27
      144.909  2.40801e-27
      145.220  2.37863e-27
      145.531  2.34946e-27
      145.843  2.32050e-27
      146.156  2.29180e-27
      146.470  2.26336e-27
      146.784  2.23518e-27
      147.099  2.20737e-27
      147.415  2.17994e-27
      147.731  2.15285e-27
      148.048  2.12613e-27
      148.366  2.09987e-27
      148.684  2.07404e-27
      149.003  2.04856e-27
      149.323  2.02356e-27
      149.643  1.99911e-27
      149.964  1.97521e-27
      150.286  1.95178e-27
      150.608  1.92886e-27
      150.932  1.90652e-27
      151.255  1.88485e-27
      151.580  1.86372e-27
      151.905  1.84313e-27
      152.231  1.82316e-27
      152.558  1.80382e-27
      152.885  1.78512e-27
      153.213  1.76706e-27
      153.542  1.74958e-27
      153.871  1.73269e-27
      154.201  1.71646e-27
      154.532  1.70090e-27
      154.864  1.68593e-27
      155.196  1.67148e-27
      155.529  1.65761e-27
      155.863  1.64437e-27
      156.197  1.63173e-27
      156.532  1.61955e-27
      156.868  1.60790e-27
      157.205  1.59681e-27
      157.542  1.58623e-27
      157.880  1.57610e-27
      158.219  1.56637e-27
      158.558  1.55708e-27
      158.899  1.54828e-27
      159.240  1.53988e-27
      159.581  1.53178e-27
      159.924  1.52408e-27
      160.267  1.51671e-27
      160.611  1.50965e-27
      160.955  1.50290e-27
      161.301  1.49644e-27
      161.647  1.49023e-27
      161.994  1.48421e-27
      162.341  1.47846e-27
      162.689  1.47293e-27
      163.038  1.46756e-27
      163.388  1.46237e-27
      163.739  1.45735e-27
      164.090  1.45244e-27
      164.442  1.44768e-27
      164.795  1.44306e-27
      165.149  1.43854e-27
      165.503  1.43407e-27
      165.858  1.42971e-27
      166.214  1.42544e-27
      166.571  1.42120e-27
      166.928  1.41703e-27
      167.286  1.41291e-27
      167.645  1.40881e-27
      168.005  1.40477e-27
      168.365  1.40075e-27
      168.726  1.39675e-27
      169.088  1.39278e-27
      169.451  1.38886e-27
      169.815  1.38494e-27
      170.179  1.38103e-27
      170.544  1.37715e-27
      170.910  1.37330e-27
      171.277  1.36945e-27
      171.644  1.36562e-27
      172.013  1.36184e-27
      172.382  1.35809e-27
      172.752  1.35437e-27
      173.122  1.35070e-27
      173.494  1.34706e-27
      173.866  1.34346e-27
      174.239  1.33992e-27
      174.613  1.33646e-27
      174.988  1.33304e-27
      175.363  1.32971e-27
      175.739  1.32646e-27
      176.116  1.32329e-27
      176.494  1.32020e-27
      176.873  1.31721e-27
      177.252  1.31432e-27
      177.633  1.31153e-27
      178.014  1.30883e-27
      178.396  1.30626e-27
      178.779  1.30378e-27
      179.162  1.30141e-27
      179.547  1.29916e-27
      179.932  1.29701e-27
      180.318  1.29497e-27
      180.705  1.29303e-27
      181.093  1.29118e-27
      181.481  1.28945e-27
      181.870  1.28780e-27
      182.261  1.28622e-27
      182.652  1.28474e-27
      183.044  1.28335e-27
      183.436  1.28201e-27
      183.830  1.28075e-27
      184.224  1.27954e-27
      184.620  1.27837e-27
      185.016  1.27728e-27
      185.413  1.27623e-27
      185.811  1.27521e-27
      186.209  1.27423e-27
      186.609  1.27329e-27
      187.009  1.27236e-27
      187.410  1.27145e-27
      187.812  1.27057e-27
      188.216  1.26971e-27
      188.619  1.26884e-27
      189.024  1.26801e-27
      189.430  1.26718e-27
      189.836  1.26636e-27
      190.243  1.26555e-27
      190.652  1.26475e-27
      191.061  1.26396e-27
      191.471  1.26317e-27
      191.881  1.26238e-27
      192.293  1.26159e-27
      192.706  1.26083e-27
      193.119  1.26007e-27
      193.534  1.25931e-27
      193.949  1.25856e-27
      194.365  1.25782e-27
      194.782  1.25707e-27
      195.200  1.25632e-27
      195.619  1.25560e-27
      196.038  1.25489e-27
      196.459  1.25417e-27
      196.881  1.25344e-27
      197.303  1.25274e-27
      197.726  1.25204e-27
      198.151  1.25132e-27
      198.576  1.25060e-27
      199.002  1.24990e-27
      199.429  1.24919e-27
      199.857  1.24848e-27
      200.285  1.24778e-27
      200.715  1.24708e-27
      201.146  1.24637e-27
      201.577  1.24565e-27
      202.010  1.24494e-27
      202.443  1.24424e-27
      202.878  1.24354e-27
      203.313  1.24282e-27
      203.749  1.24210e-27
      204.186  1.24141e-27
      204.625  1.24073e-27
      205.064  1.24003e-27
      205.504  1.23934e-27
      205.944  1.23867e-27
      206.386  1.23800e-27
      206.829  1.23734e-27
      207.273  1.23668e-27
      207.718  1.23604e-27
      208.163  1.23542e-27
      208.610  1.23480e-27
      209.058  1.23418e-27
      209.506  1.23359e-27
      209.956  1.23302e-27
      210.406  1.23244e-27
      210.858  1.23187e-27
      211.310  1.23133e-27
      211.764  1.23082e-27
      212.218  1.23031e-27
      212.673  1.22981e-27
      213.129  1.22935e-27
      213.587  1.22891e-27
      214.045  1.22845e-27
      214.504  1.22801e-27
      214.965  1.22762e-27
      215.426  1.22725e-27
      215.888  1.22690e-27
      216.351  1.22656e-27
      216.815  1.22625e-27
      217.281  1.22596e-27
      217.747  1.22572e-27
      218.214  1.22551e-27
      218.682  1.22529e-27
      219.151  1.22509e-27
      219.622  1.22494e-27
      220.093  1.22479e-27
      220.565  1.22466e-27
      221.038  1.22457e-27
      221.513  1.22451e-27
      221.988  1.22447e-27
      222.464  1.22444e-27
      222.942  1.22444e-27
      223.420  1.22447e-27
      223.899  1.22453e-27
      224.380  1.22460e-27
      224.861  1.22469e-27
      225.344  1.22480e-27
      225.827  1.22495e-27
      226.311  1.22512e-27
      226.797  1.22530e-27
      227.284  1.22550e-27
      227.771  1.22572e-27
      228.260  1.22595e-27
      228.750  1.22620e-27
      229.241  1.22647e-27
      229.733  1.22674e-27
      230.225  1.22703e-27
      230.719  1.22733e-27
      231.215  1.22764e-27
      231.711  1.22794e-27
      232.208  1.22824e-27
      232.706  1.22854e-27
      233.205  1.22885e-27
      233.706  1.22914e-27
      234.207  1.22941e-27
      234.710  1.22967e-27
      235.213  1.22992e-27
      235.718  1.23014e-27
      236.224  1.23033e-27
      236.730  1.23049e-27
      237.238  1.23062e-27
      237.747  1.23070e-27
      238.257  1.23074e-27
      238.769  1.23073e-27
      239.281  1.23067e-27
      239.794  1.23055e-27
      240.309  1.23037e-27
      240.825  1.23012e-27
      241.341  1.22981e-27
      241.859  1.22942e-27
      242.378  1.22895e-27
      242.898  1.22840e-27
      243.419  1.22777e-27
      243.941  1.22706e-27
      244.465  1.22625e-27
      244.990  1.22535e-27
      245.515  1.22437e-27
      246.042  1.22319e-27
      246.570  1.22193e-27
      247.099  1.22066e-27
      247.629  1.21928e-27
      248.160  1.21779e-27
      248.693  1.21621e-27
      249.226  1.21452e-27
      249.761  1.21273e-27
      250.297  1.21086e-27
      250.834  1.20887e-27
      251.372  1.20678e-27
      251.912  1.20460e-27
      252.452  1.20233e-27
      252.994  1.19997e-27
      253.536  1.19751e-27
      254.081  1.19496e-27
      254.626  1.19233e-27
      255.172  1.18962e-27
      255.720  1.18681e-27
      256.268  1.18394e-27
      256.818  1.18100e-27
      257.369  1.17798e-27
      257.921  1.17490e-27
      258.475  1.17177e-27
      259.029  1.16857e-27
      259.585  1.16532e-27
      260.142  1.16203e-27
      260.700  1.15870e-27
      261.260  1.15534e-27
      261.820  1.15195e-27
      262.382  1.14854e-27
      262.945  1.14513e-27
      263.509  1.14169e-27
      264.075  1.13825e-27
      264.641  1.13484e-27
      265.209  1.13144e-27
      265.778  1.12807e-27
      266.348  1.12472e-27
      266.920  1.12142e-27
      267.492  1.11819e-27
      268.066  1.11504e-27
      268.642  1.11194e-27
      269.218  1.10895e-27
      269.796  1.10608e-27
      270.374  1.10333e-27
      270.954  1.10070e-27
      271.536  1.09823e-27
      272.118  1.09594e-27
      272.702  1.09384e-27
      273.287  1.09194e-27
      273.874  1.09027e-27
      274.461  1.08886e-27
      275.050  1.08773e-27
      275.640  1.08691e-27
      276.232  1.08641e-27
      276.825  1.08628e-27
      277.418  1.08655e-27
      278.014  1.08723e-27
      278.610  1.08840e-27
      279.208  1.09006e-27
      279.807  1.09227e-27
      280.407  1.09509e-27
      281.009  1.09854e-27
      281.612  1.10268e-27
      282.216  1.10760e-27
      282.822  1.11330e-27
      283.429  1.11989e-27
      284.037  1.12743e-27
      284.646  1.13596e-27
      285.257  1.14559e-27
      285.869  1.15641e-27
      286.482  1.16845e-27
      287.097  1.18186e-27
      287.713  1.19672e-27
      288.330  1.21306e-27
      288.949  1.23107e-27
      289.569  1.25082e-27
      290.190  1.27237e-27
      290.813  1.29591e-27
      291.437  1.32149e-27
      292.062  1.34919e-27
      292.689  1.37922e-27
      293.317  1.41162e-27
      293.946  1.44644e-27
      294.577  1.48390e-27
      295.209  1.52400e-27
      295.842  1.56682e-27
      296.477  1.61247e-27
      297.113  1.66093e-27
      297.751  1.71231e-27
      298.390  1.76676e-27
      299.030  1.82417e-27
      299.671  1.88455e-27
      300.314  1.94795e-27
      300.959  2.01433e-27
      301.604  2.08363e-27
      302.252  2.15591e-27
      302.900  2.23104e-27
      303.550  2.30886e-27
      304.201  2.38940e-27
      304.854  2.47269e-27
      305.508  2.55831e-27
      306.164  2.64629e-27
      306.821  2.73672e-27
      307.479  2.82899e-27
      308.138  2.92323e-27
      308.800  3.01954e-27
      309.462  3.11718e-27
      310.126  3.21635e-27
      310.792  3.31709e-27
      311.458  3.41872e-27
      312.127  3.52144e-27
      312.796  3.62501e-27
      313.468  3.72905e-27
      314.140  3.83347e-27
      314.814  3.93830e-27
      315.490  4.04332e-27
      316.167  4.14798e-27
      316.845  4.25248e-27
      317.525  4.35674e-27
      318.206  4.46022e-27
      318.889  4.56299e-27
      319.573  4.66517e-27
      320.259  4.76602e-27
      320.946  4.86579e-27
      321.635  4.96454e-27
      322.325  5.06174e-27
      323.016  5.15727e-27
      323.709  5.25122e-27
      324.404  5.34357e-27
      325.100  5.43394e-27
      325.797  5.52238e-27
      326.497  5.60897e-27
      327.197  5.69323e-27
      327.899  5.77538e-27
      328.603  5.85552e-27
      329.307  5.93322e-27
      330.014  6.00854e-27
      330.722  6.08159e-27
      331.432  6.15230e-27
      332.143  6.22038e-27
      332.856  6.28594e-27
      333.570  6.34914e-27
      334.285  6.40970e-27
      335.003  6.46772e-27
      335.721  6.52333e-27
      336.442  6.57636e-27
      337.164  6.62672e-27
      337.887  6.67454e-27
      338.612  6.71990e-27
      339.339  6.76268e-27
      340.067  6.80289e-27
      340.796  6.84068e-27
      341.527  6.87597e-27
      342.260  6.90876e-27
      342.995  6.93912e-27
      343.731  6.96711e-27
      344.468  6.99269e-27
      345.207  7.01585e-27
      345.948  7.03673e-27
      346.690  7.05534e-27
      347.434  7.07163e-27
      348.179  7.08575e-27
      348.927  7.09768e-27
      349.676  7.10745e-27
      350.426  7.11509e-27
      351.177  7.12065e-27
      351.931  7.12419e-27
      352.686  7.12574e-27
      353.443  7.12532e-27
      354.201  7.12298e-27
      354.961  7.11877e-27
      355.723  7.11275e-27
      356.486  7.10492e-27
      357.251  7.09531e-27
      358.017  7.08405e-27
      358.785  7.07111e-27
      359.555  7.05650e-27
      360.327  7.04030e-27
      361.100  7.02262e-27
      361.875  7.00346e-27
      362.651  6.98278e-27
      363.429  6.96076e-27
      364.209  6.93739e-27
      364.991  6.91262e-27
      365.773  6.88654e-27
      366.559  6.85927e-27
      367.345  6.83089e-27
      368.133  6.80131e-27
      368.923  6.77058e-27
      369.715  6.73882e-27
      370.508  6.70616e-27
      371.303  6.67246e-27
      372.100  6.63780e-27
      372.898  6.60243e-27
      373.698  6.56616e-27
      374.500  6.52902e-27
      375.303  6.49126e-27
      376.108  6.45293e-27
      376.916  6.41390e-27
      377.724  6.37425e-27
      378.535  6.33424e-27
      379.347  6.29376e-27
      380.161  6.25277e-27
      380.976  6.21144e-27
      381.794  6.16996e-27
      382.613  6.12831e-27
      383.434  6.08633e-27
      384.257  6.04426e-27
      385.081  6.00223e-27
      385.907  5.96025e-27
      386.735  5.91827e-27
      387.565  5.87636e-27
      388.397  5.83472e-27
      389.230  5.79343e-27
      390.065  5.75232e-27
      390.902  5.71147e-27
      391.741  5.67122e-27
      392.581  5.63137e-27
      393.424  5.59177e-27
      394.268  5.55269e-27
      395.114  5.51432e-27
      395.962  5.47655e-27
      396.811  5.43910e-27
      397.663  5.40215e-27
      398.516  5.36588e-27
      399.371  5.33026e-27
      400.228  5.29498e-27
      401.087  5.26004e-27
      401.947  5.22559e-27
      402.809  5.19164e-27
      403.674  5.15791e-27
      404.540  5.12428e-27
      405.408  5.09078e-27
      406.278  5.05750e-27
      407.150  5.02421e-27
      408.023  4.99069e-27
      408.898  4.95712e-27
      409.776  4.92331e-27
      410.655  4.88900e-27
      411.536  4.85426e-27
      412.419  4.81908e-27
      413.304  4.78337e-27
      414.191  4.74714e-27
      415.080  4.71013e-27
      415.970  4.67239e-27
      416.862  4.63413e-27
      417.757  4.59499e-27
      418.653  4.55493e-27
      419.551  4.51417e-27
      420.452  4.47274e-27
      421.354  4.43057e-27
      422.258  4.38754e-27
      423.164  4.34372e-27
      424.072  4.29933e-27
      424.982  4.25443e-27
      425.893  4.20872e-27
      426.807  4.16236e-27
      427.723  4.11561e-27
      428.641  4.06850e-27
      429.561  4.02089e-27
      430.482  3.97292e-27
      431.406  3.92467e-27
      432.332  3.87636e-27
      433.259  3.82794e-27
      434.189  3.77928e-27
      435.121  3.73060e-27
      436.054  3.68212e-27
      436.990  3.63381e-27
      437.927  3.58565e-27
      438.867  3.53771e-27
      439.809  3.49014e-27
      440.752  3.44295e-27
      441.698  3.39627e-27
      442.645  3.35014e-27
      443.595  3.30444e-27
      444.547  3.25937e-27
      445.501  3.21499e-27
      446.457  3.17126e-27
      447.415  3.12821e-27
      448.375  3.08586e-27
      449.337  3.04432e-27
      450.301  3.00367e-27
      451.267  2.96381e-27
      452.235  2.92464e-27
      453.206  2.88626e-27
      454.178  2.84882e-27
      455.153  2.81227e-27
      456.129  2.77641e-27
      457.108  2.74139e-27
      458.088  2.70724e-27
      459.071  2.67384e-27
      460.056  2.64124e-27
      461.043  2.60946e-27
      462.032  2.57848e-27
      463.024  2.54826e-27
      464.018  2.51879e-27
      465.013  2.49008e-27
      466.011  2.46219e-27
      467.011  2.43501e-27
      468.013  2.40854e-27
      469.017  2.38286e-27
      470.023  2.35790e-27
      471.032  2.33364e-27
      472.042  2.31012e-27
      473.055  2.28735e-27
      474.070  2.26530e-27
      475.087  2.24395e-27
      476.107  2.22333e-27
      477.128  2.20342e-27
      478.152  2.18421e-27
      479.178  2.16568e-27
      480.206  2.14788e-27
      481.236  2.13079e-27
      482.269  2.11436e-27
      483.304  2.09864e-27
      484.341  2.08362e-27
      485.380  2.06923e-27
      486.421  2.05550e-27
      487.465  2.04246e-27
      488.510  2.03010e-27
      489.559  2.01835e-27
      490.610  2.00725e-27
      491.662  1.99680e-27
      492.717  1.98696e-27
      493.774  1.97775e-27
      494.833  1.96916e-27
      495.895  1.96117e-27
      496.959  1.95379e-27
      498.025  1.94699e-27
      499.094  1.94077e-27
      500.165  1.93514e-27
      501.238  1.93008e-27
      502.314  1.92556e-27
      503.392  1.92162e-27
      504.471  1.91822e-27
      505.554  1.91532e-27
      506.639  1.91296e-27
      507.726  1.91113e-27
      508.815  1.90979e-27
      509.907  1.90895e-27
      511.001  1.90859e-27
      512.097  1.90871e-27
      513.196  1.90928e-27
      514.297  1.91030e-27
      515.400  1.91177e-27
      516.507  1.91366e-27
      517.615  1.91597e-27
      518.725  1.91868e-27
      519.838  1.92176e-27
      520.954  1.92523e-27
      522.071  1.92906e-27
      523.191  1.93321e-27
      524.314  1.93770e-27
      525.439  1.94251e-27
      526.566  1.94760e-27
      527.696  1.95296e-27
      528.829  1.95862e-27
      529.963  1.96445e-27
      531.100  1.97038e-27
      532.240  1.97664e-27
      533.382  1.98315e-27
      534.526  1.98979e-27
      535.673  1.99659e-27
      536.822  2.00353e-27
      537.974  2.01057e-27
      539.129  2.01769e-27
      540.285  2.02489e-27
      541.444  2.03215e-27
      542.606  2.03944e-27
