*  HeII bound-bound recombination spectrum.
* 
*   Frequency       Delta I_nu 
*     [GHz]      [J m^-2 s^-1 Hz^-1 sr^-1] 
      55.5922  9.98428e-29
      55.7115  9.68832e-29
      55.8310  9.39890e-29
      55.9508  9.11625e-29
      56.0709  8.84082e-29
      56.1912  8.57295e-29
      56.3117  8.31264e-29
      56.4326  8.05987e-29
      56.5536  7.81485e-29
      56.6750  7.57768e-29
      56.7966  7.34861e-29
      56.9185  7.12763e-29
      57.0406  6.91416e-29
      57.1630  6.70998e-29
      57.2856  6.51527e-29
      57.4085  6.32702e-29
      57.5317  6.14596e-29
      57.6551  5.97286e-29
      57.7788  5.80716e-29
      57.9028  5.64891e-29
      58.0271  5.49813e-29
      58.1516  5.35440e-29
      58.2763  5.21756e-29
      58.4013  5.08761e-29
      58.5267  4.96436e-29
      58.6522  4.84741e-29
      58.7781  4.73657e-29
      58.9042  4.63163e-29
      59.0306  4.53255e-29
      59.1573  4.43892e-29
      59.2842  4.35061e-29
      59.4114  4.26755e-29
      59.5388  4.18921e-29
      59.6666  4.11541e-29
      59.7946  4.04611e-29
      59.9229  3.98092e-29
      60.0515  3.91971e-29
      60.1803  3.86234e-29
      60.3095  3.80844e-29
      60.4389  3.75782e-29
      60.5685  3.71035e-29
      60.6985  3.66591e-29
      60.8287  3.62411e-29
      60.9592  3.58477e-29
      61.0900  3.54793e-29
      61.2211  3.51342e-29
      61.3525  3.48099e-29
      61.4841  3.45044e-29
      61.6160  3.42171e-29
      61.7482  3.39466e-29
      61.8807  3.36915e-29
      62.0135  3.34509e-29
      62.1465  3.32236e-29
      62.2799  3.30085e-29
      62.4135  3.28055e-29
      62.5474  3.26132e-29
      62.6816  3.24310e-29
      62.8161  3.22588e-29
      62.9509  3.20958e-29
      63.0860  3.19416e-29
      63.2213  3.17959e-29
      63.3570  3.16585e-29
      63.4929  3.15289e-29
      63.6292  3.14074e-29
      63.7657  3.12940e-29
      63.9025  3.11881e-29
      64.0396  3.10898e-29
      64.1770  3.10005e-29
      64.3147  3.09197e-29
      64.4527  3.08474e-29
      64.5910  3.07840e-29
      64.7296  3.07299e-29
      64.8685  3.06853e-29
      65.0076  3.06508e-29
      65.1471  3.06272e-29
      65.2869  3.06127e-29
      65.4270  3.06117e-29
      65.5673  3.06286e-29
      65.7080  3.06260e-29
      65.8490  3.06224e-29
      65.9903  3.06758e-29
      66.1319  3.07507e-29
      66.2738  3.08319e-29
      66.4160  3.09300e-29
      66.5585  3.10442e-29
      66.7013  3.11748e-29
      66.8444  3.13224e-29
      66.9878  3.14875e-29
      67.1316  3.16710e-29
      67.2756  3.18734e-29
      67.4200  3.20955e-29
      67.5646  3.23376e-29
      67.7096  3.26003e-29
      67.8549  3.28847e-29
      68.0005  3.31908e-29
      68.1463  3.35191e-29
      68.2925  3.38702e-29
      68.4391  3.42451e-29
      68.5860  3.46439e-29
      68.7331  3.50674e-29
      68.8806  3.55159e-29
      69.0284  3.59867e-29
      69.1765  3.64867e-29
      69.3249  3.70271e-29
      69.4736  3.75866e-29
      69.6227  3.81615e-29
      69.7721  3.87656e-29
      69.9218  3.93961e-29
      70.0718  4.00527e-29
      70.2222  4.07361e-29
      70.3728  4.14456e-29
      70.5238  4.21811e-29
      70.6751  4.29428e-29
      70.8268  4.37295e-29
      70.9787  4.45417e-29
      71.1311  4.53776e-29
      71.2837  4.62334e-29
      71.4366  4.71152e-29
      71.5899  4.80227e-29
      71.7435  4.89512e-29
      71.8974  4.99002e-29
      72.0517  5.08684e-29
      72.2063  5.18539e-29
      72.3612  5.28572e-29
      72.5165  5.38760e-29
      72.6721  5.49085e-29
      72.8280  5.59529e-29
      72.9842  5.70079e-29
      73.1408  5.80714e-29
      73.2978  5.91413e-29
      73.4550  6.02160e-29
      73.6126  6.12929e-29
      73.7706  6.23701e-29
      73.9289  6.34447e-29
      74.0875  6.45143e-29
      74.2465  6.55769e-29
      74.4058  6.66297e-29
      74.5654  6.76697e-29
      74.7254  6.86949e-29
      74.8857  6.97019e-29
      75.0464  7.06880e-29
      75.2075  7.16512e-29
      75.3688  7.25884e-29
      75.5305  7.34968e-29
      75.6926  7.43734e-29
      75.8550  7.52156e-29
      76.0177  7.60209e-29
      76.1808  7.67869e-29
      76.3443  7.75110e-29
      76.5081  7.81910e-29
      76.6723  7.88252e-29
      76.8368  7.94102e-29
      77.0016  7.99434e-29
      77.1668  8.04317e-29
      77.3324  8.08693e-29
      77.4983  8.12424e-29
      77.6646  8.15575e-29
      77.8312  8.18163e-29
      77.9983  8.20155e-29
      78.1656  8.21549e-29
      78.3333  8.22342e-29
      78.5014  8.22528e-29
      78.6698  8.22107e-29
      78.8386  8.21083e-29
      79.0078  8.19455e-29
      79.1773  8.17227e-29
      79.3472  8.14450e-29
      79.5175  8.11024e-29
      79.6880  8.07004e-29
      79.8590  8.03082e-29
      80.0304  7.98700e-29
      80.2021  7.93179e-29
      80.3741  7.87168e-29
      80.5466  7.80779e-29
      80.7194  7.73912e-29
      80.8926  7.66609e-29
      81.0662  7.58933e-29
      81.2401  7.50923e-29
      81.4145  7.42577e-29
      81.5891  7.33938e-29
      81.7642  7.25037e-29
      81.9396  7.15898e-29
      82.1154  7.06562e-29
      82.2916  6.97054e-29
      82.4681  6.87416e-29
      82.6451  6.77739e-29
      82.8225  6.67986e-29
      83.0001  6.58149e-29
      83.1782  6.48322e-29
      83.3567  6.38529e-29
      83.5355  6.28795e-29
      83.7148  6.19157e-29
      83.8944  6.09642e-29
      84.0744  6.00277e-29
      84.2548  5.91097e-29
      84.4356  5.82121e-29
      84.6168  5.73372e-29
      84.7983  5.64879e-29
      84.9802  5.56666e-29
      85.1626  5.48744e-29
      85.3453  5.41135e-29
      85.5284  5.33862e-29
      85.7120  5.26939e-29
      85.8959  5.20379e-29
      86.0802  5.14188e-29
      86.2649  5.08423e-29
      86.4499  5.03065e-29
      86.6354  4.98077e-29
      86.8213  4.93500e-29
      87.0075  4.89350e-29
      87.1942  4.85624e-29
      87.3814  4.82327e-29
      87.5689  4.79450e-29
      87.7568  4.77001e-29
      87.9450  4.75005e-29
      88.1337  4.73449e-29
      88.3228  4.72325e-29
      88.5123  4.71634e-29
      88.7022  4.71378e-29
      88.8925  4.71550e-29
      89.0833  4.72151e-29
      89.2744  4.73209e-29
      89.4660  4.74691e-29
      89.6579  4.76571e-29
      89.8503  4.78874e-29
      90.0431  4.81602e-29
      90.2363  4.84751e-29
      90.4299  4.88322e-29
      90.6240  4.92317e-29
      90.8184  4.96734e-29
      91.0132  5.01581e-29
      91.2085  5.06856e-29
      91.4042  5.12582e-29
      91.6003  5.18768e-29
      91.7969  5.25394e-29
      91.9938  5.32472e-29
      92.1912  5.40025e-29
      92.3890  5.48072e-29
      92.5873  5.56625e-29
      92.7859  5.65696e-29
      92.9850  5.75298e-29
      93.1845  5.85490e-29
      93.3844  5.96280e-29
      93.5848  6.07666e-29
      93.7856  6.19694e-29
      93.9868  6.32404e-29
      94.1885  6.45823e-29
      94.3906  6.59993e-29
      94.5931  6.74942e-29
      94.7961  6.90707e-29
      94.9995  7.07331e-29
      95.2032  7.24862e-29
      95.4075  7.43358e-29
      95.6122  7.62857e-29
      95.8174  7.83402e-29
      96.0230  8.05045e-29
      96.2290  8.27829e-29
      96.4355  8.51833e-29
      96.6424  8.77090e-29
      96.8497  9.03637e-29
      97.0575  9.31559e-29
      97.2658  9.60896e-29
      97.4744  9.91687e-29
      97.6837  1.02402e-28
      97.8932  1.05789e-28
      98.1033  1.09337e-28
      98.3138  1.13050e-28
      98.5247  1.16933e-28
      98.7361  1.20988e-28
      98.9480  1.25218e-28
      99.1602  1.29627e-28
      99.3730  1.34220e-28
      99.5863  1.38996e-28
      99.7999  1.43951e-28
      100.014  1.49094e-28
      100.229  1.54423e-28
      100.444  1.59935e-28
      100.659  1.65627e-28
      100.875  1.71497e-28
      101.092  1.77542e-28
      101.308  1.83759e-28
      101.526  1.90136e-28
      101.744  1.96660e-28
      101.962  2.03346e-28
      102.181  2.10180e-28
      102.400  2.17145e-28
      102.620  2.24232e-28
      102.840  2.31430e-28
      103.061  2.38726e-28
      103.282  2.46108e-28
      103.503  2.53558e-28
      103.725  2.61061e-28
      103.948  2.68601e-28
      104.171  2.76183e-28
      104.394  2.83770e-28
      104.618  2.91318e-28
      104.843  2.98832e-28
      105.068  3.06291e-28
      105.293  3.13674e-28
      105.519  3.20957e-28
      105.746  3.28123e-28
      105.973  3.35144e-28
      106.200  3.42002e-28
      106.428  3.48692e-28
      106.656  3.55178e-28
      106.885  3.61414e-28
      107.114  3.67400e-28
      107.344  3.73119e-28
      107.574  3.78543e-28
      107.805  3.83654e-28
      108.037  3.88436e-28
      108.268  3.92870e-28
      108.501  3.96936e-28
      108.733  4.00621e-28
      108.967  4.03909e-28
      109.201  4.06787e-28
      109.435  4.09243e-28
      109.670  4.11265e-28
      109.905  4.12843e-28
      110.141  4.13974e-28
      110.377  4.14652e-28
      110.614  4.14871e-28
      110.851  4.14630e-28
      111.089  4.13929e-28
      111.328  4.12765e-28
      111.566  4.11144e-28
      111.806  4.09075e-28
      112.046  4.06568e-28
      112.286  4.03624e-28
      112.527  4.00245e-28
      112.768  3.96452e-28
      113.010  3.92268e-28
      113.253  3.87698e-28
      113.496  3.82756e-28
      113.739  3.77461e-28
      113.983  3.71832e-28
      114.228  3.65888e-28
      114.473  3.59649e-28
      114.719  3.53136e-28
      114.965  3.46368e-28
      115.211  3.39378e-28
      115.459  3.32198e-28
      115.706  3.24815e-28
      115.955  3.17270e-28
      116.203  3.09608e-28
      116.453  3.01839e-28
      116.703  2.93953e-28
      116.953  2.85997e-28
      117.204  2.78055e-28
      117.455  2.70081e-28
      117.707  2.62066e-28
      117.960  2.54071e-28
      118.213  2.46137e-28
      118.467  2.38257e-28
      118.721  2.30431e-28
      118.976  2.22712e-28
      119.231  2.15098e-28
      119.487  2.07585e-28
      119.743  2.00223e-28
      120.000  1.93013e-28
      120.258  1.85956e-28
      120.516  1.79062e-28
      120.774  1.72360e-28
      121.033  1.65844e-28
      121.293  1.59500e-28
      121.553  1.53359e-28
      121.814  1.47432e-28
      122.075  1.41702e-28
      122.337  1.36158e-28
      122.600  1.30834e-28
      122.863  1.25740e-28
      123.126  1.20833e-28
      123.391  1.16127e-28
      123.655  1.11638e-28
      123.921  1.07358e-28
      124.187  1.03279e-28
      124.453  9.93954e-29
      124.720  9.57029e-29
      124.988  9.21998e-29
      125.256  8.88782e-29
      125.525  8.57354e-29
      125.794  8.27715e-29
      126.064  7.99768e-29
      126.334  7.73426e-29
      126.605  7.48639e-29
      126.877  7.25337e-29
      127.149  7.03460e-29
      127.422  6.82956e-29
      127.695  6.63790e-29
      127.969  6.45895e-29
      128.244  6.29171e-29
      128.519  6.13566e-29
      128.795  5.99021e-29
      129.071  5.85473e-29
      129.348  5.72892e-29
      129.626  5.61212e-29
      129.904  5.50358e-29
      130.183  5.40286e-29
      130.462  5.30942e-29
      130.742  5.22278e-29
      131.022  5.14254e-29
      131.303  5.06835e-29
      131.585  4.99978e-29
      131.868  4.93630e-29
      132.150  4.87763e-29
      132.434  4.82346e-29
      132.718  4.77355e-29
      133.003  4.72752e-29
      133.288  4.68511e-29
      133.574  4.64610e-29
      133.861  4.61028e-29
      134.148  4.57755e-29
      134.436  4.54774e-29
      134.724  4.52067e-29
      135.013  4.49624e-29
      135.303  4.47435e-29
      135.593  4.45496e-29
      135.884  4.43803e-29
      136.176  4.42358e-29
      136.468  4.41147e-29
      136.761  4.40147e-29
      137.054  4.39520e-29
      137.348  4.39237e-29
      137.643  4.39050e-29
      137.938  4.39079e-29
      138.234  4.39403e-29
      138.531  4.39992e-29
      138.828  4.40861e-29
      139.126  4.42021e-29
      139.425  4.43483e-29
      139.724  4.45261e-29
      140.024  4.47363e-29
      140.324  4.49801e-29
      140.625  4.52587e-29
      140.927  4.55745e-29
      141.229  4.59258e-29
      141.532  4.63131e-29
      141.836  4.67596e-29
      142.140  4.72114e-29
      142.445  4.76256e-29
      142.751  4.81565e-29
      143.057  4.87903e-29
      143.364  4.94468e-29
      143.672  5.01508e-29
      143.980  5.09034e-29
      144.289  5.16992e-29
      144.598  5.25454e-29
      144.909  5.34398e-29
      145.220  5.43812e-29
      145.531  5.53723e-29
      145.843  5.64105e-29
      146.156  5.74971e-29
      146.470  5.86326e-29
      146.784  5.98118e-29
      147.099  6.10373e-29
      147.415  6.23117e-29
      147.731  6.36317e-29
      148.048  6.49931e-29
      148.366  6.63941e-29
      148.684  6.78335e-29
      149.003  6.93211e-29
      149.323  7.08482e-29
      149.643  7.23946e-29
      149.964  7.39661e-29
      150.286  7.55653e-29
      150.608  7.71871e-29
      150.932  7.88296e-29
      151.255  8.04871e-29
      151.580  8.21544e-29
      151.905  8.38294e-29
      152.231  8.55092e-29
      152.558  8.71880e-29
      152.885  8.88592e-29
      153.213  9.05166e-29
      153.542  9.21574e-29
      153.871  9.37814e-29
      154.201  9.53778e-29
      154.532  9.69448e-29
      154.864  9.84809e-29
      155.196  9.99731e-29
      155.529  1.01418e-28
      155.863  1.02815e-28
      156.197  1.04160e-28
      156.532  1.05444e-28
      156.868  1.06664e-28
      157.205  1.07825e-28
      157.542  1.08912e-28
      157.880  1.09920e-28
      158.219  1.10848e-28
      158.558  1.11693e-28
      158.899  1.12455e-28
      159.240  1.13131e-28
      159.581  1.13717e-28
      159.924  1.14211e-28
      160.267  1.14613e-28
      160.611  1.14922e-28
      160.955  1.15136e-28
      161.301  1.15257e-28
      161.647  1.15283e-28
      161.994  1.15214e-28
      162.341  1.15055e-28
      162.689  1.14810e-28
      163.038  1.14472e-28
      163.388  1.14045e-28
      163.739  1.13535e-28
      164.090  1.12944e-28
      164.442  1.12274e-28
      164.795  1.11530e-28
      165.149  1.10717e-28
      165.503  1.09838e-28
      165.858  1.08899e-28
      166.214  1.07908e-28
      166.571  1.06865e-28
      166.928  1.05773e-28
      167.286  1.04641e-28
      167.645  1.03475e-28
      168.005  1.02280e-28
      168.365  1.01063e-28
      168.726  9.98273e-29
      169.088  9.85802e-29
      169.451  9.73283e-29
      169.815  9.60756e-29
      170.179  9.48277e-29
      170.544  9.35887e-29
      170.910  9.23632e-29
      171.277  9.11618e-29
      171.644  8.99880e-29
      172.013  8.88400e-29
      172.382  8.77238e-29
      172.752  8.66467e-29
      173.122  8.56134e-29
      173.494  8.46234e-29
      173.866  8.36805e-29
      174.239  8.27888e-29
      174.613  8.19499e-29
      174.988  8.11653e-29
      175.363  8.04363e-29
      175.739  7.97650e-29
      176.116  7.91523e-29
      176.494  7.85984e-29
      176.873  7.81033e-29
      177.252  7.76684e-29
      177.633  7.72918e-29
      178.014  7.69722e-29
      178.396  7.67097e-29
      178.779  7.65028e-29
      179.162  7.63499e-29
      179.547  7.62495e-29
      179.932  7.61990e-29
      180.318  7.61963e-29
      180.705  7.62396e-29
      181.093  7.63259e-29
      181.481  7.64527e-29
      181.870  7.66171e-29
      182.261  7.68162e-29
      182.652  7.70471e-29
      183.044  7.73064e-29
      183.436  7.75913e-29
      183.830  7.78993e-29
      184.224  7.82275e-29
      184.620  7.85727e-29
      185.016  7.89317e-29
      185.413  7.93018e-29
      185.811  7.96806e-29
      186.209  8.00655e-29
      186.609  8.04533e-29
      187.009  8.08411e-29
      187.410  8.12283e-29
      187.812  8.16122e-29
      188.216  8.19897e-29
      188.619  8.23596e-29
      189.024  8.27206e-29
      189.430  8.30711e-29
      189.836  8.34098e-29
      190.243  8.37350e-29
      190.652  8.40460e-29
      191.061  8.43425e-29
      191.471  8.46230e-29
      191.881  8.48873e-29
      192.293  8.51353e-29
      192.706  8.53667e-29
      193.119  8.55815e-29
      193.534  8.57798e-29
      193.949  8.59618e-29
      194.365  8.61279e-29
      194.782  8.62785e-29
      195.200  8.64142e-29
      195.619  8.65361e-29
      196.038  8.66447e-29
      196.459  8.67403e-29
      196.881  8.68242e-29
      197.303  8.68975e-29
      197.726  8.69608e-29
      198.151  8.70153e-29
      198.576  8.70618e-29
      199.002  8.71013e-29
      199.429  8.71349e-29
      199.857  8.71633e-29
      200.285  8.71875e-29
      200.715  8.72086e-29
      201.146  8.72274e-29
      201.577  8.72445e-29
      202.010  8.72605e-29
      202.443  8.72765e-29
      202.878  8.72930e-29
      203.313  8.73107e-29
      203.749  8.73298e-29
      204.186  8.73509e-29
      204.625  8.73745e-29
      205.064  8.74009e-29
      205.504  8.74303e-29
      205.944  8.74629e-29
      206.386  8.74988e-29
      206.829  8.75371e-29
      207.273  8.75819e-29
      207.718  8.76288e-29
      208.163  8.76590e-29
      208.610  8.76983e-29
      209.058  8.77607e-29
      209.506  8.78236e-29
      209.956  8.78871e-29
      210.406  8.79543e-29
      210.858  8.80231e-29
      211.310  8.80938e-29
      211.764  8.81661e-29
      212.218  8.82395e-29
      212.673  8.83140e-29
      213.129  8.83890e-29
      213.587  8.84643e-29
      214.045  8.85395e-29
      214.504  8.86143e-29
      214.965  8.86881e-29
      215.426  8.87606e-29
      215.888  8.88315e-29
      216.351  8.89004e-29
      216.815  8.89669e-29
      217.281  8.90305e-29
      217.747  8.90909e-29
      218.214  8.91478e-29
      218.682  8.92003e-29
      219.151  8.92484e-29
      219.622  8.92916e-29
      220.093  8.93293e-29
      220.565  8.93611e-29
      221.038  8.93865e-29
      221.513  8.94050e-29
      221.988  8.94161e-29
      222.464  8.94194e-29
      222.942  8.94147e-29
      223.420  8.94010e-29
      223.899  8.93778e-29
      224.380  8.93450e-29
      224.861  8.93015e-29
      225.344  8.92479e-29
      225.827  8.91823e-29
      226.311  8.91016e-29
      226.797  8.90225e-29
      227.284  8.89104e-29
      227.771  8.87536e-29
      228.260  8.88248e-29
      228.750  8.89616e-29
      229.241  8.88261e-29
      229.733  8.86535e-29
      230.225  8.85074e-29
      230.719  8.83322e-29
      231.215  8.81425e-29
      231.711  8.79402e-29
      232.208  8.77217e-29
      232.706  8.74884e-29
      233.205  8.72396e-29
      233.706  8.69749e-29
      234.207  8.66944e-29
      234.710  8.63980e-29
      235.213  8.60858e-29
      235.718  8.57582e-29
      236.224  8.54151e-29
      236.730  8.50563e-29
      237.238  8.46822e-29
      237.747  8.42930e-29
      238.257  8.38895e-29
      238.769  8.34722e-29
      239.281  8.30414e-29
      239.794  8.25974e-29
      240.309  8.21408e-29
      240.825  8.16726e-29
      241.341  8.11944e-29
      241.859  8.07068e-29
      242.378  8.02103e-29
      242.898  7.97080e-29
      243.419  7.91941e-29
      243.941  7.86697e-29
      244.465  7.81514e-29
      244.990  7.76350e-29
      245.515  7.71166e-29
      246.042  7.66012e-29
      246.570  7.60895e-29
      247.099  7.55838e-29
      247.629  7.50869e-29
      248.160  7.45995e-29
      248.693  7.41254e-29
      249.226  7.36680e-29
      249.761  7.32286e-29
      250.297  7.28101e-29
      250.834  7.24164e-29
      251.372  7.20501e-29
      251.912  7.17149e-29
      252.452  7.14142e-29
      252.994  7.11512e-29
      253.536  7.09300e-29
      254.081  7.07545e-29
      254.626  7.06286e-29
      255.172  7.05564e-29
      255.720  7.05425e-29
      256.268  7.05914e-29
      256.818  7.07079e-29
      257.369  7.08967e-29
      257.921  7.11627e-29
      258.475  7.15118e-29
      259.029  7.19488e-29
      259.585  7.24791e-29
      260.142  7.31090e-29
      260.700  7.38442e-29
      261.260  7.46910e-29
      261.820  7.56560e-29
      262.382  7.67451e-29
      262.945  7.79650e-29
      263.509  7.93245e-29
      264.075  8.08315e-29
      264.641  8.24851e-29
      265.209  8.42947e-29
      265.778  8.62821e-29
      266.348  8.84444e-29
      266.920  9.07885e-29
      267.492  9.33298e-29
      268.066  9.60698e-29
      268.642  9.90170e-29
      269.218  1.02182e-28
      269.796  1.05578e-28
      270.374  1.09211e-28
      270.954  1.13085e-28
      271.536  1.17213e-28
      272.118  1.21604e-28
      272.702  1.26270e-28
      273.287  1.31216e-28
      273.874  1.36450e-28
      274.461  1.41982e-28
      275.050  1.47825e-28
      275.640  1.53989e-28
      276.232  1.60475e-28
      276.825  1.67284e-28
      277.418  1.74434e-28
      278.014  1.81941e-28
      278.610  1.89802e-28
      279.208  1.98009e-28
      279.807  2.06576e-28
      280.407  2.15525e-28
      281.009  2.24853e-28
      281.612  2.34546e-28
      282.216  2.44606e-28
      282.822  2.55053e-28
      283.429  2.65888e-28
      284.037  2.77095e-28
      284.646  2.88657e-28
      285.257  3.00598e-28
      285.869  3.12907e-28
      286.482  3.25564e-28
      287.097  3.38560e-28
      287.713  3.51904e-28
      288.330  3.65579e-28
      288.949  3.79553e-28
      289.569  3.93828e-28
      290.190  4.08376e-28
      290.813  4.23176e-28
      291.437  4.38219e-28
      292.062  4.53486e-28
      292.689  4.68939e-28
      293.317  4.84550e-28
      293.946  5.00289e-28
      294.577  5.16132e-28
      295.209  5.32046e-28
      295.842  5.48002e-28
      296.477  5.63964e-28
      297.113  5.79892e-28
      297.751  5.95746e-28
      298.390  6.11487e-28
      299.030  6.27070e-28
      299.671  6.42458e-28
      300.314  6.57614e-28
      300.959  6.72490e-28
      301.604  6.87034e-28
      302.252  7.01228e-28
      302.900  7.15016e-28
      303.550  7.28348e-28
      304.201  7.41189e-28
      304.854  7.53481e-28
      305.508  7.65187e-28
      306.164  7.76293e-28
      306.821  7.86728e-28
      307.479  7.96458e-28
      308.138  8.05614e-28
      308.800  8.14009e-28
      309.462  8.21466e-28
      310.126  8.28100e-28
      310.792  8.33899e-28
      311.458  8.38815e-28
      312.127  8.42835e-28
      312.796  8.45942e-28
      313.468  8.48125e-28
      314.140  8.49366e-28
      314.814  8.49658e-28
      315.490  8.48999e-28
      316.167  8.47389e-28
      316.845  8.44831e-28
      317.525  8.41327e-28
      318.206  8.36886e-28
      318.889  8.31527e-28
      319.573  8.25264e-28
      320.259  8.18122e-28
      320.946  8.10119e-28
      321.635  8.01278e-28
      322.325  7.91635e-28
      323.016  7.81224e-28
      323.709  7.70068e-28
      324.404  7.58210e-28
      325.100  7.45699e-28
      325.797  7.32579e-28
      326.497  7.18873e-28
      327.197  7.04635e-28
      327.899  6.89920e-28
      328.603  6.74769e-28
      329.307  6.59228e-28
      330.014  6.43322e-28
      330.722  6.27126e-28
      331.432  6.10710e-28
      332.143  5.94107e-28
      332.856  5.77332e-28
      333.570  5.60462e-28
      334.285  5.43547e-28
      335.003  5.26596e-28
      335.721  5.09685e-28
      336.442  4.92850e-28
      337.164  4.76136e-28
      337.887  4.59578e-28
      338.612  4.43218e-28
      339.339  4.27063e-28
      340.067  4.11167e-28
      340.796  3.95572e-28
      341.527  3.80284e-28
      342.260  3.65340e-28
      342.995  3.50758e-28
      343.731  3.36549e-28
      344.468  3.22744e-28
      345.207  3.09399e-28
      345.948  2.96523e-28
      346.690  2.84040e-28
      347.434  2.72003e-28
      348.179  2.60434e-28
      348.927  2.49325e-28
      349.676  2.38686e-28
      350.426  2.28529e-28
      351.177  2.18852e-28
      351.931  2.09643e-28
      352.686  2.00911e-28
      353.443  1.92651e-28
      354.201  1.84849e-28
      354.961  1.77503e-28
      355.723  1.70604e-28
      356.486  1.64153e-28
      357.251  1.58133e-28
      358.017  1.52535e-28
      358.785  1.47347e-28
      359.555  1.42562e-28
      360.327  1.38175e-28
      361.100  1.34164e-28
      361.875  1.30518e-28
      362.651  1.27228e-28
      363.429  1.24285e-28
      364.209  1.21662e-28
      364.991  1.19381e-28
      365.773  1.17423e-28
      366.559  1.15725e-28
      367.345  1.14304e-28
      368.133  1.13155e-28
      368.923  1.12259e-28
      369.715  1.11606e-28
      370.508  1.11185e-28
      371.303  1.10982e-28
      372.100  1.10986e-28
      372.898  1.11186e-28
      373.698  1.11571e-28
      374.500  1.12130e-28
      375.303  1.12852e-28
      376.108  1.13725e-28
      376.916  1.14739e-28
      377.724  1.15901e-28
      378.535  1.17190e-28
      379.347  1.18574e-28
      380.161  1.20061e-28
      380.976  1.21646e-28
      381.794  1.23315e-28
      382.613  1.25059e-28
      383.434  1.26873e-28
      384.257  1.28745e-28
      385.081  1.30669e-28
      385.907  1.32647e-28
      386.735  1.34665e-28
      387.565  1.36698e-28
      388.397  1.38751e-28
      389.230  1.40817e-28
      390.065  1.42889e-28
      390.902  1.44969e-28
      391.741  1.47038e-28
      392.581  1.49083e-28
      393.424  1.51107e-28
      394.268  1.53107e-28
      395.114  1.55075e-28
      395.962  1.56997e-28
      396.811  1.58870e-28
      397.663  1.60692e-28
      398.516  1.62461e-28
      399.371  1.64168e-28
      400.228  1.65803e-28
      401.087  1.67365e-28
      401.947  1.68856e-28
      402.809  1.70260e-28
      403.674  1.71587e-28
      404.540  1.72863e-28
      405.408  1.73896e-28
      406.278  1.74754e-28
      407.150  1.75739e-28
      408.023  1.76673e-28
      408.898  1.77471e-28
      409.776  1.78183e-28
      410.655  1.78799e-28
      411.536  1.79316e-28
      412.419  1.79741e-28
      413.304  1.80073e-28
      414.191  1.80315e-28
      415.080  1.80470e-28
      415.970  1.80540e-28
      416.862  1.80531e-28
      417.757  1.80444e-28
      418.653  1.80284e-28
      419.551  1.80057e-28
      420.452  1.79766e-28
      421.354  1.79417e-28
      422.258  1.79015e-28
      423.164  1.78566e-28
      424.072  1.78076e-28
      424.982  1.77550e-28
      425.893  1.76995e-28
      426.807  1.76416e-28
      427.723  1.75821e-28
      428.641  1.75214e-28
      429.561  1.74602e-28
      430.482  1.73991e-28
      431.406  1.73388e-28
      432.332  1.72797e-28
      433.259  1.72224e-28
      434.189  1.71675e-28
      435.121  1.71154e-28
      436.054  1.70668e-28
      436.990  1.70219e-28
      437.927  1.69812e-28
      438.867  1.69452e-28
      439.809  1.69142e-28
      440.752  1.68884e-28
      441.698  1.68682e-28
      442.645  1.68539e-28
      443.595  1.68456e-28
      444.547  1.68433e-28
      445.501  1.68474e-28
      446.457  1.68578e-28
      447.415  1.68746e-28
      448.375  1.68979e-28
      449.337  1.69275e-28
      450.301  1.69633e-28
      451.267  1.70054e-28
      452.235  1.70535e-28
      453.206  1.71076e-28
      454.178  1.71673e-28
      455.153  1.72325e-28
      456.129  1.73029e-28
      457.108  1.73784e-28
      458.088  1.74586e-28
      459.071  1.75431e-28
      460.056  1.76318e-28
      461.043  1.77243e-28
      462.032  1.78202e-28
      463.024  1.79193e-28
      464.018  1.80213e-28
      465.013  1.81256e-28
      466.011  1.82321e-28
      467.011  1.83405e-28
      468.013  1.84504e-28
      469.017  1.85615e-28
      470.023  1.86734e-28
      471.032  1.87859e-28
      472.042  1.88987e-28
      473.055  1.90115e-28
      474.070  1.91240e-28
      475.087  1.92360e-28
      476.107  1.93475e-28
      477.128  1.94579e-28
      478.152  1.95670e-28
      479.178  1.96748e-28
      480.206  1.97811e-28
      481.236  1.98855e-28
      482.269  1.99880e-28
      483.304  2.00885e-28
      484.341  2.01867e-28
      485.380  2.02827e-28
      486.421  2.03762e-28
      487.465  2.04672e-28
      488.510  2.05555e-28
      489.559  2.06411e-28
      490.610  2.07238e-28
      491.662  2.08036e-28
      492.717  2.08806e-28
      493.774  2.09544e-28
      494.833  2.10251e-28
      495.895  2.10928e-28
      496.959  2.11573e-28
      498.025  2.12184e-28
      499.094  2.12763e-28
      500.165  2.13308e-28
      501.238  2.13820e-28
      502.314  2.14298e-28
      503.392  2.14740e-28
      504.471  2.15147e-28
      505.554  2.15518e-28
      506.639  2.15852e-28
      507.726  2.16150e-28
      508.815  2.16409e-28
      509.907  2.16630e-28
      511.001  2.16812e-28
      512.097  2.16953e-28
      513.196  2.17054e-28
      514.297  2.17114e-28
      515.400  2.17131e-28
      516.507  2.17106e-28
      517.615  2.17035e-28
      518.725  2.16920e-28
      519.838  2.16760e-28
      520.954  2.16553e-28
      522.071  2.16299e-28
      523.191  2.15997e-28
      524.314  2.15645e-28
      525.439  2.15243e-28
      526.566  2.14791e-28
