      7.25649  6.31378e-28
      7.27206  6.35556e-28
      7.28766  6.39675e-28
      7.30330  6.43715e-28
      7.31897  6.47684e-28
      7.33467  6.51562e-28
      7.35041  6.55341e-28
      7.36618  6.59009e-28
      7.38198  6.62565e-28
      7.39783  6.66017e-28
      7.41370  6.69330e-28
      7.42960  6.72512e-28
      7.44555  6.75570e-28
      7.46152  6.78499e-28
      7.47753  6.81292e-28
      7.49358  6.83954e-28
      7.50965  6.86399e-28
      7.52576  6.88792e-28
      7.54191  6.91035e-28
      7.55810  6.93150e-28
      7.57431  6.95128e-28
      7.59056  6.96976e-28
      7.60685  6.98703e-28
      7.62317  7.00299e-28
      7.63953  7.01774e-28
      7.65592  7.03140e-28
      7.67235  7.04378e-28
      7.68881  7.05499e-28
      7.70531  7.06517e-28
      7.72184  7.07423e-28
      7.73840  7.08224e-28
      7.75501  7.08907e-28
      7.77165  7.09490e-28
      7.78832  7.09975e-28
      7.80503  7.10356e-28
      7.82178  7.10641e-28
      7.83857  7.10818e-28
      7.85538  7.10906e-28
      7.87224  7.10934e-28
      7.88913  7.10867e-28
      7.90605  7.10687e-28
      7.92302  7.10425e-28
      7.94001  7.10086e-28
      7.95705  7.09668e-28
      7.97412  7.09179e-28
      7.99123  7.08615e-28
      8.00838  7.07990e-28
      8.02557  7.07309e-28
      8.04278  7.06560e-28
      8.06004  7.05763e-28
      8.07733  7.04920e-28
      8.09466  7.04021e-28
      8.11203  7.03078e-28
      8.12944  7.02098e-28
      8.14688  7.01077e-28
      8.16436  7.00019e-28
      8.18188  6.98930e-28
      8.19944  6.97805e-28
      8.21703  6.96649e-28
      8.23466  6.95465e-28
      8.25233  6.94250e-28
      8.27003  6.93006e-28
      8.28778  6.91736e-28
      8.30556  6.90431e-28
      8.32338  6.89101e-28
      8.34124  6.87747e-28
      8.35913  6.86360e-28
      8.37707  6.84942e-28
      8.39505  6.83497e-28
      8.41305  6.82023e-28
      8.43111  6.80520e-28
      8.44920  6.78987e-28
      8.46733  6.77418e-28
      8.48549  6.75824e-28
      8.50370  6.74207e-28
      8.52195  6.72558e-28
      8.54023  6.70881e-28
      8.55855  6.69180e-28
      8.57692  6.67457e-28
      8.59532  6.65713e-28
      8.61376  6.63950e-28
      8.63225  6.62169e-28
      8.65076  6.60379e-28
      8.66933  6.58589e-28
      8.68793  6.56783e-28
      8.70657  6.54974e-28
      8.72525  6.53183e-28
      8.74397  6.51402e-28
      8.76273  6.49634e-28
      8.78154  6.47891e-28
      8.80037  6.46183e-28
      8.81926  6.44496e-28
      8.83818  6.42853e-28
      8.85714  6.41274e-28
      8.87615  6.39756e-28
      8.89519  6.38300e-28
      8.91428  6.36909e-28
      8.93341  6.35599e-28
      8.95257  6.34365e-28
      8.97178  6.33204e-28
      8.99103  6.32120e-28
      9.01032  6.31142e-28
      9.02966  6.30237e-28
      9.04903  6.29380e-28
      9.06844  6.28588e-28
      9.08790  6.27868e-28
      9.10740  6.27192e-28
      9.12694  6.26556e-28
      9.14653  6.25938e-28
      9.16615  6.25337e-28
      9.18582  6.24762e-28
      9.20552  6.24191e-28
      9.22528  6.23614e-28
      9.24507  6.23041e-28
      9.26491  6.22453e-28
      9.28479  6.21843e-28
      9.30471  6.21212e-28
      9.32467  6.20573e-28
      9.34468  6.19916e-28
      9.36473  6.19231e-28
      9.38482  6.18530e-28
      9.40496  6.17820e-28
      9.42513  6.17095e-28
      9.44536  6.16348e-28
      9.46562  6.15606e-28
      9.48594  6.14861e-28
      9.50629  6.14104e-28
      9.52669  6.13344e-28
      9.54713  6.12583e-28
      9.56761  6.11834e-28
      9.58814  6.11106e-28
      9.60871  6.10384e-28
      9.62933  6.09667e-28
      9.64999  6.08983e-28
      9.67070  6.08348e-28
      9.69144  6.07744e-28
      9.71224  6.07170e-28
      9.73308  6.06642e-28
      9.75396  6.06174e-28
      9.77489  6.05768e-28
      9.79586  6.05429e-28
      9.81688  6.05160e-28
      9.83794  6.04969e-28
      9.85905  6.04867e-28
      9.88020  6.04882e-28
      9.90140  6.04992e-28
      9.92265  6.05188e-28
      9.94394  6.05624e-28
      9.96528  6.06138e-28
      9.98666  6.05575e-28
      10.0081  6.08228e-28
      10.0296  6.15893e-28
      10.0511  6.16462e-28
      10.0726  6.17311e-28
      10.0943  6.19025e-28
      10.1159  6.20650e-28
      10.1376  6.22488e-28
      10.1594  6.24550e-28
      10.1812  6.26785e-28
      10.2030  6.29243e-28
      10.2249  6.31901e-28
      10.2468  6.34752e-28
      10.2688  6.37811e-28
      10.2909  6.41077e-28
      10.3129  6.44525e-28
      10.3351  6.48165e-28
      10.3572  6.51989e-28
      10.3795  6.55988e-28
      10.4017  6.60144e-28
      10.4241  6.64466e-28
      10.4464  6.68932e-28
      10.4688  6.73544e-28
      10.4913  6.78285e-28
      10.5138  6.83125e-28
      10.5364  6.88084e-28
      10.5590  6.93102e-28
      10.5816  6.98241e-28
      10.6043  7.03428e-28
      10.6271  7.08611e-28
      10.6499  7.13807e-28
      10.6727  7.19011e-28
      10.6956  7.24248e-28
      10.7186  7.29414e-28
      10.7416  7.34539e-28
      10.7646  7.39608e-28
      10.7877  7.44621e-28
      10.8109  7.49540e-28
      10.8341  7.54330e-28
      10.8573  7.59016e-28
      10.8806  7.63616e-28
      10.9040  7.68073e-28
      10.9273  7.72397e-28
      10.9508  7.76574e-28
      10.9743  7.80608e-28
      10.9978  7.84495e-28
      11.0214  7.88233e-28
      11.0451  7.91825e-28
      11.0688  7.95266e-28
      11.0925  7.98537e-28
      11.1163  8.01672e-28
      11.1402  8.04652e-28
      11.1641  8.07484e-28
      11.1880  8.10177e-28
      11.2120  8.12712e-28
      11.2361  8.15105e-28
      11.2602  8.17379e-28
      11.2844  8.19524e-28
      11.3086  8.21550e-28
      11.3328  8.23454e-28
      11.3572  8.25238e-28
      11.3815  8.26933e-28
      11.4060  8.28533e-28
      11.4304  8.30036e-28
      11.4549  8.31448e-28
      11.4795  8.32775e-28
      11.5042  8.34024e-28
      11.5288  8.35209e-28
      11.5536  8.36307e-28
      11.5784  8.37304e-28
      11.6032  8.38338e-28
      11.6281  8.39316e-28
      11.6531  8.40255e-28
      11.6781  8.41159e-28
      11.7031  8.42042e-28
      11.7282  8.42899e-28
      11.7534  8.43739e-28
      11.7786  8.44567e-28
      11.8039  8.45388e-28
      11.8292  8.46214e-28
      11.8546  8.47026e-28
      11.8800  8.47826e-28
      11.9055  8.48646e-28
      11.9311  8.49478e-28
      11.9567  8.50313e-28
      11.9823  8.51151e-28
      12.0080  8.51988e-28
      12.0338  8.52842e-28
      12.0596  8.53701e-28
      12.0855  8.54553e-28
      12.1114  8.55410e-28
      12.1374  8.56311e-28
      12.1634  8.57186e-28
      12.1895  8.58017e-28
      12.2157  8.58834e-28
      12.2419  8.59624e-28
      12.2682  8.60388e-28
      12.2945  8.61122e-28
      12.3209  8.61796e-28
      12.3473  8.62424e-28
      12.3738  8.63008e-28
      12.4003  8.63513e-28
      12.4270  8.63949e-28
      12.4536  8.64317e-28
      12.4803  8.64596e-28
      12.5071  8.64773e-28
      12.5339  8.64857e-28
      12.5608  8.64836e-28
      12.5878  8.64698e-28
      12.6148  8.64451e-28
      12.6419  8.64049e-28
      12.6690  8.63541e-28
      12.6962  8.62908e-28
      12.7234  8.62130e-28
      12.7507  8.61201e-28
      12.7781  8.60120e-28
      12.8055  8.58896e-28
      12.8330  8.57526e-28
      12.8605  8.55992e-28
      12.8881  8.54280e-28
      12.9157  8.52396e-28
      12.9435  8.50337e-28
      12.9712  8.48108e-28
      12.9991  8.45705e-28
      13.0270  8.43130e-28
      13.0549  8.40370e-28
      13.0829  8.37421e-28
      13.1110  8.34286e-28
      13.1391  8.30966e-28
      13.1673  8.27480e-28
      13.1956  8.23812e-28
      13.2239  8.19964e-28
      13.2522  8.15949e-28
      13.2807  8.11784e-28
      13.3092  8.07463e-28
      13.3377  8.02976e-28
      13.3664  7.98356e-28
      13.3950  7.93602e-28
      13.4238  7.88737e-28
      13.4526  7.83761e-28
      13.4814  7.78723e-28
      13.5104  7.73606e-28
      13.5394  7.68432e-28
      13.5684  7.63228e-28
      13.5975  7.58034e-28
      13.6267  7.52857e-28
      13.6559  7.47709e-28
      13.6852  7.42606e-28
      13.7146  7.37565e-28
      13.7440  7.32640e-28
      13.7735  7.27830e-28
      13.8031  7.23127e-28
      13.8327  7.18558e-28
      13.8624  7.14137e-28
      13.8921  7.09844e-28
      13.9219  7.05697e-28
      13.9518  7.01691e-28
      13.9817  6.97832e-28
      14.0117  6.94085e-28
      14.0418  6.90464e-28
      14.0719  6.86946e-28
      14.1021  6.83512e-28
      14.1324  6.80161e-28
      14.1627  6.76901e-28
      14.1931  6.73687e-28
      14.2235  6.70532e-28
      14.2540  6.67430e-28
      14.2846  6.64345e-28
      14.3153  6.61298e-28
      14.3460  6.58288e-28
      14.3768  6.55317e-28
      14.4076  6.52385e-28
      14.4385  6.49456e-28
      14.4695  6.46572e-28
      14.5005  6.43759e-28
      14.5317  6.40977e-28
      14.5628  6.38222e-28
      14.5941  6.35533e-28
      14.6254  6.32928e-28
      14.6568  6.30384e-28
      14.6882  6.27905e-28
      14.7197  6.25513e-28
      14.7513  6.23206e-28
      14.7830  6.21003e-28
      14.8147  6.18928e-28
      14.8465  6.16986e-28
      14.8783  6.15182e-28
      14.9103  6.13516e-28
      14.9422  6.11987e-28
      14.9743  6.10660e-28
      15.0064  6.09532e-28
      15.0386  6.08622e-28
      15.0709  6.07914e-28
      15.1032  6.07439e-28
      15.1356  6.07206e-28
      15.1681  6.07213e-28
      15.2007  6.07490e-28
      15.2333  6.08055e-28
      15.2660  6.08917e-28
      15.2987  6.10086e-28
      15.3315  6.11556e-28
      15.3644  6.13331e-28
      15.3974  6.15434e-28
      15.4304  6.17830e-28
      15.4635  6.20581e-28
      15.4967  6.23670e-28
      15.5300  6.27124e-28
      15.5633  6.30949e-28
      15.5967  6.35089e-28
      15.6302  6.39552e-28
      15.6637  6.44389e-28
      15.6973  6.49561e-28
      15.7310  6.55095e-28
      15.7647  6.61024e-28
      15.7986  6.67258e-28
      15.8325  6.73809e-28
      15.8664  6.80686e-28
      15.9005  6.87876e-28
      15.9346  6.95353e-28
      15.9688  7.03099e-28
      16.0030  7.11100e-28
      16.0374  7.19372e-28
      16.0718  7.27843e-28
      16.1063  7.36506e-28
      16.1408  7.45356e-28
      16.1755  7.54331e-28
      16.2102  7.63450e-28
      16.2449  7.72683e-28
      16.2798  7.81995e-28
      16.3147  7.91351e-28
      16.3497  8.00779e-28
      16.3848  8.10248e-28
      16.4200  8.19717e-28
      16.4552  8.29156e-28
      16.4905  8.38560e-28
      16.5259  8.47889e-28
      16.5613  8.57184e-28
      16.5969  8.66414e-28
      16.6325  8.75553e-28
      16.6682  8.84559e-28
      16.7039  8.93442e-28
      16.7398  9.02226e-28
      16.7757  9.10862e-28
      16.8117  9.19323e-28
      16.8478  9.27668e-28
      16.8839  9.35855e-28
      16.9201  9.43873e-28
      16.9564  9.51730e-28
      16.9928  9.59405e-28
      17.0293  9.66926e-28
      17.0658  9.74239e-28
      17.1024  9.81365e-28
      17.1391  9.88334e-28
      17.1759  9.95148e-28
      17.2128  1.00175e-27
      17.2497  1.00817e-27
      17.2867  1.01444e-27
      17.3238  1.02050e-27
      17.3610  1.02635e-27
      17.3982  1.03204e-27
      17.4355  1.03754e-27
      17.4730  1.04285e-27
      17.5104  1.04796e-27
      17.5480  1.05291e-27
      17.5857  1.05768e-27
      17.6234  1.06224e-27
      17.6612  1.06660e-27
      17.6991  1.07076e-27
      17.7371  1.07476e-27
      17.7751  1.07855e-27
      17.8133  1.08217e-27
      17.8515  1.08561e-27
      17.8898  1.08884e-27
      17.9282  1.09189e-27
      17.9667  1.09475e-27
      18.0052  1.09746e-27
      18.0438  1.09994e-27
      18.0826  1.10226e-27
      18.1213  1.10440e-27
      18.1602  1.10636e-27
      18.1992  1.10815e-27
      18.2382  1.10978e-27
      18.2774  1.11122e-27
      18.3166  1.11246e-27
      18.3559  1.11356e-27
      18.3953  1.11450e-27
      18.4347  1.11524e-27
      18.4743  1.11581e-27
      18.5139  1.11618e-27
      18.5537  1.11647e-27
      18.5935  1.11657e-27
      18.6334  1.11645e-27
      18.6733  1.11619e-27
      18.7134  1.11577e-27
      18.7536  1.11522e-27
      18.7938  1.11451e-27
      18.8341  1.11362e-27
      18.8745  1.11255e-27
      18.9150  1.11136e-27
      18.9556  1.11003e-27
      18.9963  1.10858e-27
      19.0370  1.10698e-27
      19.0779  1.10514e-27
      19.1188  1.10328e-27
      19.1598  1.10115e-27
      19.2010  1.09909e-27
      19.2422  1.09690e-27
      19.2834  1.09457e-27
      19.3248  1.09213e-27
      19.3663  1.08963e-27
      19.4078  1.08708e-27
      19.4495  1.08445e-27
      19.4912  1.08179e-27
      19.5330  1.07899e-27
      19.5749  1.07613e-27
      19.6169  1.07326e-27
      19.6590  1.07030e-27
      19.7012  1.06728e-27
      19.7435  1.06418e-27
      19.7858  1.06105e-27
      19.8283  1.05787e-27
      19.8708  1.05466e-27
      19.9135  1.05138e-27
      19.9562  1.04801e-27
      19.9990  1.04460e-27
      20.0419  1.04117e-27
      20.0849  1.03766e-27
      20.1280  1.03413e-27
      20.1712  1.03057e-27
      20.2145  1.02688e-27
      20.2579  1.02311e-27
      20.3013  1.01933e-27
      20.3449  1.01547e-27
      20.3885  1.01156e-27
      20.4323  1.00762e-27
      20.4761  1.00360e-27
      20.5200  9.99520e-28
      20.5641  9.95401e-28
      20.6082  9.91202e-28
      20.6524  9.86950e-28
      20.6967  9.82682e-28
      20.7411  9.78347e-28
      20.7856  9.73916e-28
      20.8302  9.69421e-28
      20.8749  9.64860e-28
      20.9197  9.60217e-28
      20.9646  9.55502e-28
      21.0096  9.50738e-28
      21.0547  9.45856e-28
      21.0998  9.40899e-28
      21.1451  9.35821e-28
      21.1905  9.30632e-28
      21.2360  9.25321e-28
      21.2815  9.19873e-28
      21.3272  9.14335e-28
      21.3729  9.08664e-28
      21.4188  9.02816e-28
      21.4648  8.96832e-28
      21.5108  8.90685e-28
      21.5570  8.84374e-28
      21.6032  8.77920e-28
      21.6496  8.71254e-28
      21.6960  8.64443e-28
      21.7426  8.57456e-28
      21.7892  8.50361e-28
      21.8360  8.42987e-28
      21.8828  8.35474e-28
      21.9298  8.27837e-28
      21.9768  8.20021e-28
      22.0240  8.12054e-28
      22.0712  8.03939e-28
      22.1186  7.95713e-28
      22.1660  7.87401e-28
      22.2136  7.78986e-28
      22.2613  7.70535e-28
      22.3090  7.62061e-28
      22.3569  7.53553e-28
      22.4049  7.45065e-28
      22.4530  7.36666e-28
      22.5011  7.28335e-28
      22.5494  7.20122e-28
      22.5978  7.12111e-28
      22.6463  7.04353e-28
      22.6949  6.96787e-28
      22.7436  6.89476e-28
      22.7924  6.82477e-28
      22.8413  6.75778e-28
      22.8903  6.69465e-28
      22.9394  6.63477e-28
      22.9886  6.57892e-28
      23.0379  6.52612e-28
      23.0874  6.47717e-28
      23.1369  6.43142e-28
      23.1865  6.38906e-28
      23.2363  6.34998e-28
      23.2861  6.31332e-28
      23.3361  6.27885e-28
      23.3862  6.24703e-28
      23.4363  6.21773e-28
      23.4866  6.18977e-28
      23.5370  6.16320e-28
      23.5875  6.13833e-28
      23.6381  6.11453e-28
      23.6889  6.09249e-28
      23.7397  6.07165e-28
      23.7906  6.05178e-28
      23.8417  6.03311e-28
      23.8928  6.01561e-28
      23.9441  5.99920e-28
      23.9955  5.98427e-28
      24.0469  5.97087e-28
      24.0985  5.95857e-28
      24.1502  5.94781e-28
      24.2021  5.93847e-28
      24.2540  5.93079e-28
      24.3060  5.92474e-28
      24.3582  5.92059e-28
      24.4104  5.91809e-28
      24.4628  5.91774e-28
      24.5153  5.91917e-28
      24.5679  5.92409e-28
      24.6206  5.93001e-28
      24.6734  5.93812e-28
      24.7264  5.94937e-28
      24.7794  5.96355e-28
      24.8326  5.98091e-28
      24.8859  6.00103e-28
      24.9393  6.02349e-28
      24.9928  6.04949e-28
      25.0464  6.07972e-28
      25.1002  6.11330e-28
      25.1540  6.15095e-28
      25.2080  6.19243e-28
      25.2621  6.23816e-28
      25.3163  6.28824e-28
      25.3706  6.34263e-28
      25.4250  6.40254e-28
      25.4796  6.46669e-28
      25.5343  6.53503e-28
      25.5890  6.60954e-28
      25.6439  6.68999e-28
      25.6990  6.77465e-28
      25.7541  6.86488e-28
      25.8093  6.96195e-28
      25.8647  7.06328e-28
      25.9202  7.16947e-28
      25.9759  7.28335e-28
      26.0316  7.40173e-28
      26.0874  7.52495e-28
      26.1434  7.65557e-28
      26.1995  7.78821e-28
      26.2557  7.92805e-28
      26.3120  8.07182e-28
      26.3685  8.22037e-28
      26.4251  8.37335e-28
      26.4818  8.52986e-28
      26.5386  8.68972e-28
      26.5955  8.85219e-28
      26.6526  9.01902e-28
      26.7098  9.18750e-28
      26.7671  9.35752e-28
      26.8245  9.52889e-28
      26.8821  9.70228e-28
      26.9398  9.87668e-28
      26.9976  1.00513e-27
      27.0555  1.02243e-27
      27.1135  1.03966e-27
      27.1717  1.05702e-27
      27.2300  1.07417e-27
      27.2884  1.09113e-27
      27.3470  1.10788e-27
      27.4057  1.12437e-27
      27.4645  1.14062e-27
      27.5234  1.15654e-27
      27.5824  1.17220e-27
      27.6416  1.18752e-27
      27.7009  1.20239e-27
      27.7604  1.21694e-27
      27.8199  1.23103e-27
      27.8796  1.24464e-27
      27.9395  1.25793e-27
      27.9994  1.27068e-27
      28.0595  1.28303e-27
      28.1197  1.29490e-27
      28.1800  1.30622e-27
      28.2405  1.31713e-27
      28.3011  1.32767e-27
      28.3618  1.33767e-27
      28.4227  1.34713e-27
      28.4836  1.35612e-27
      28.5447  1.36477e-27
      28.6060  1.37300e-27
      28.6674  1.38067e-27
      28.7289  1.38787e-27
      28.7905  1.39484e-27
      28.8523  1.40133e-27
      28.9142  1.40725e-27
      28.9762  1.41301e-27
      29.0384  1.41834e-27
      29.1007  1.42314e-27
      29.1631  1.42777e-27
      29.2257  1.43198e-27
      29.2884  1.43576e-27
      29.3513  1.43933e-27
      29.4142  1.44240e-27
      29.4774  1.44525e-27
      29.5406  1.44775e-27
      29.6040  1.44993e-27
      29.6675  1.45173e-27
      29.7312  1.45328e-27
      29.7950  1.45453e-27
      29.8589  1.45548e-27
      29.9229  1.45617e-27
      29.9871  1.45658e-27
      30.0515  1.45668e-27
      30.1160  1.45653e-27
      30.1806  1.45612e-27
      30.2453  1.45551e-27
      30.3102  1.45471e-27
      30.3753  1.45360e-27
      30.4404  1.45223e-27
      30.5058  1.45076e-27
      30.5712  1.44901e-27
      30.6368  1.44705e-27
      30.7025  1.44493e-27
      30.7684  1.44259e-27
      30.8344  1.44015e-27
      30.9006  1.43752e-27
      30.9669  1.43472e-27
      31.0333  1.43175e-27
      31.0999  1.42860e-27
      31.1667  1.42533e-27
      31.2335  1.42190e-27
      31.3005  1.41834e-27
      31.3677  1.41468e-27
      31.4350  1.41088e-27
      31.5024  1.40697e-27
      31.5700  1.40291e-27
      31.6378  1.39871e-27
      31.7056  1.39439e-27
      31.7737  1.38999e-27
      31.8419  1.38551e-27
      31.9102  1.38093e-27
      31.9786  1.37625e-27
      32.0473  1.37147e-27
      32.1160  1.36659e-27
      32.1849  1.36165e-27
      32.2540  1.35665e-27
      32.3232  1.35157e-27
      32.3926  1.34641e-27
      32.4620  1.34118e-27
      32.5317  1.33593e-27
      32.6015  1.33061e-27
      32.6715  1.32526e-27
      32.7415  1.31984e-27
      32.8118  1.31440e-27
      32.8822  1.30893e-27
      32.9528  1.30344e-27
      33.0235  1.29793e-27
      33.0943  1.29238e-27
      33.1653  1.28678e-27
      33.2365  1.28121e-27
      33.3078  1.27563e-27
      33.3793  1.27003e-27
      33.4509  1.26441e-27
      33.5226  1.25875e-27
      33.5946  1.25305e-27
      33.6667  1.24730e-27
      33.7389  1.24153e-27
      33.8113  1.23575e-27
      33.8838  1.22995e-27
      33.9565  1.22407e-27
      34.0294  1.21812e-27
      34.1024  1.21208e-27
      34.1756  1.20595e-27
      34.2489  1.19979e-27
      34.3224  1.19354e-27
      34.3960  1.18721e-27
      34.4698  1.18078e-27
      34.5438  1.17426e-27
      34.6179  1.16760e-27
      34.6922  1.16088e-27
      34.7666  1.15407e-27
      34.8412  1.14714e-27
      34.9160  1.14011e-27
      34.9909  1.13297e-27
      35.0660  1.12574e-27
      35.1412  1.11843e-27
      35.2166  1.11108e-27
      35.2922  1.10338e-27
      35.3679  1.09571e-27
      35.4437  1.08805e-27
      35.5198  1.08036e-27
      35.5960  1.07264e-27
      35.6724  1.06480e-27
      35.7490  1.05689e-27
      35.8256  1.04901e-27
      35.9025  1.04110e-27
      35.9795  1.03326e-27
      36.0567  1.02547e-27
      36.1341  1.01764e-27
      36.2116  1.00988e-27
      36.2893  1.00222e-27
      36.3672  9.94661e-28
      36.4452  9.87266e-28
      36.5234  9.79926e-28
      36.6018  9.72697e-28
      36.6803  9.65618e-28
      36.7590  9.58698e-28
      36.8379  9.51963e-28
      36.9169  9.45396e-28
      36.9961  9.39039e-28
      37.0755  9.32862e-28
      37.1551  9.26760e-28
      37.2348  9.20829e-28
      37.3147  9.15095e-28
      37.3947  9.09500e-28
      37.4750  9.04032e-28
      37.5554  8.98662e-28
      37.6360  8.93390e-28
      37.7167  8.88278e-28
      37.7977  8.83265e-28
      37.8787  8.78340e-28
      37.9600  8.73491e-28
      38.0415  8.68743e-28
      38.1231  8.64060e-28
      38.2049  8.59410e-28
      38.2869  8.54830e-28
      38.3690  8.50327e-28
      38.4513  8.45902e-28
      38.5338  8.41516e-28
      38.6165  8.37162e-28
      38.6994  8.32855e-28
      38.7824  8.28561e-28
      38.8656  8.24302e-28
      38.9490  8.20095e-28
      39.0326  8.15875e-28
      39.1163  8.11657e-28
      39.2002  8.07444e-28
      39.2844  8.03199e-28
      39.3686  7.98954e-28
      39.4531  7.94702e-28
      39.5378  7.90420e-28
      39.6226  7.86089e-28
      39.7076  7.81718e-28
      39.7928  7.77288e-28
      39.8782  7.72823e-28
      39.9638  7.68295e-28
      40.0495  7.63698e-28
      40.1354  7.59052e-28
      40.2215  7.54317e-28
      40.3078  7.49548e-28
      40.3943  7.44710e-28
      40.4810  7.39779e-28
      40.5679  7.34803e-28
      40.6549  7.29831e-28
      40.7421  7.24846e-28
      40.8295  7.19856e-28
      40.9171  7.14836e-28
      41.0049  7.09835e-28
      41.0929  7.04936e-28
      41.1811  7.00167e-28
      41.2695  6.95546e-28
      41.3580  6.91073e-28
      41.4468  6.86785e-28
      41.5357  6.82767e-28
      41.6248  6.79064e-28
      41.7141  6.75697e-28
      41.8036  6.72679e-28
      41.8933  6.70049e-28
      41.9832  6.67881e-28
      42.0733  6.66292e-28
      42.1635  6.65171e-28
      42.2540  6.64417e-28
      42.3447  6.64162e-28
      42.4355  6.64405e-28
      42.5266  6.65174e-28
      42.6178  6.66424e-28
      42.7092  6.68029e-28
      42.8009  6.70054e-28
      42.8927  6.72412e-28
      42.9848  6.75083e-28
      43.0770  6.78063e-28
      43.1694  6.81247e-28
      43.2620  6.84626e-28
      43.3549  6.88163e-28
      43.4479  6.91857e-28
      43.5411  6.95640e-28
      43.6345  6.99439e-28
      43.7282  7.03343e-28
      43.8220  7.07317e-28
      43.9160  7.11319e-28
      44.0102  7.15374e-28
      44.1047  7.19464e-28
      44.1993  7.23546e-28
      44.2941  7.27664e-28
      44.3891  7.31822e-28
      44.4844  7.36013e-28
      44.5799  7.40268e-28
      44.6755  7.44566e-28
      44.7714  7.48950e-28
      44.8674  7.53398e-28
      44.9637  7.57919e-28
      45.0601  7.62506e-28
      45.1568  7.67203e-28
      45.2537  7.72053e-28
      45.3508  7.77095e-28
      45.4481  7.82313e-28
      45.5457  7.87672e-28
      45.6434  7.93165e-28
      45.7413  7.98865e-28
      45.8394  8.04796e-28
      45.9378  8.10990e-28
      46.0363  8.17467e-28
      46.1351  8.24184e-28
      46.2341  8.31180e-28
      46.3333  8.38478e-28
      46.4328  8.46094e-28
      46.5324  8.54043e-28
      46.6322  8.62338e-28
      46.7323  8.70966e-28
      46.8325  8.80005e-28
      46.9330  8.89464e-28
      47.0337  8.99333e-28
      47.1346  9.09613e-28
      47.2358  9.20320e-28
      47.3371  9.31512e-28
      47.4387  9.43227e-28
      47.5405  9.55449e-28
      47.6425  9.68155e-28
      47.7447  9.81330e-28
      47.8471  9.95036e-28
      47.9498  1.00932e-27
      48.0527  1.02417e-27
      48.1558  1.03952e-27
      48.2591  1.05538e-27
      48.3627  1.07172e-27
      48.4664  1.08859e-27
      48.5704  1.10596e-27
      48.6746  1.12382e-27
      48.7790  1.14208e-27
      48.8837  1.16072e-27
      48.9886  1.17977e-27
      49.0937  1.19925e-27
      49.1990  1.21902e-27
      49.3046  1.23898e-27
      49.4104  1.25919e-27
      49.5164  1.27967e-27
      49.6226  1.30030e-27
      49.7291  1.32104e-27
      49.8358  1.34190e-27
      49.9428  1.36271e-27
      50.0499  1.38359e-27
      50.1573  1.40444e-27
      50.2649  1.42525e-27
      50.3727  1.44587e-27
      50.4808  1.46638e-27
      50.5891  1.48676e-27
      50.6977  1.50696e-27
      50.8065  1.52690e-27
      50.9155  1.54658e-27
      51.0247  1.56597e-27
      51.1342  1.58506e-27
      51.2439  1.60387e-27
      51.3539  1.62231e-27
      51.4641  1.64043e-27
      51.5745  1.65808e-27
      51.6852  1.67535e-27
      51.7960  1.69216e-27
      51.9072  1.70860e-27
      52.0186  1.72465e-27
      52.1301  1.74023e-27
      52.2420  1.75525e-27
      52.3541  1.76987e-27
      52.4664  1.78398e-27
      52.5790  1.79760e-27
      52.6918  1.81076e-27
      52.8049  1.82332e-27
      52.9182  1.83546e-27
      53.0317  1.84706e-27
      53.1455  1.85814e-27
      53.2595  1.86870e-27
      53.3738  1.87867e-27
      53.4883  1.88818e-27
      53.6031  1.89716e-27
      53.7181  1.90561e-27
      53.8334  1.91357e-27
      53.9489  1.92100e-27
      54.0646  1.92790e-27
      54.1806  1.93434e-27
      54.2969  1.94029e-27
      54.4134  1.94575e-27
      54.5301  1.95063e-27
      54.6471  1.95516e-27
      54.7644  1.95924e-27
      54.8819  1.96287e-27
      54.9996  1.96608e-27
      55.1176  1.96885e-27
      55.2359  1.97125e-27
      55.3544  1.97322e-27
      55.4732  1.97478e-27
      55.5922  1.97600e-27
      55.7115  1.97688e-27
      55.8310  1.97739e-27
      55.9508  1.97758e-27
      56.0709  1.97739e-27
      56.1912  1.97693e-27
      56.3117  1.97618e-27
      56.4326  1.97509e-27
      56.5536  1.97372e-27
      56.6750  1.97206e-27
      56.7966  1.97010e-27
      56.9185  1.96793e-27
      57.0406  1.96550e-27
      57.1630  1.96279e-27
      57.2856  1.95983e-27
      57.4085  1.95660e-27
      57.5317  1.95314e-27
      57.6551  1.94944e-27
      57.7788  1.94551e-27
      57.9028  1.94137e-27
      58.0271  1.93696e-27
      58.1516  1.93230e-27
      58.2763  1.92746e-27
      58.4013  1.92237e-27
      58.5267  1.91706e-27
      58.6522  1.91156e-27
      58.7781  1.90584e-27
      58.9042  1.89990e-27
      59.0306  1.89371e-27
      59.1573  1.88731e-27
      59.2842  1.88068e-27
      59.4114  1.87382e-27
      59.5388  1.86682e-27
      59.6666  1.85963e-27
      59.7946  1.85217e-27
      59.9229  1.84448e-27
      60.0515  1.83653e-27
      60.1803  1.82835e-27
      60.3095  1.81999e-27
      60.4389  1.81142e-27
      60.5685  1.80257e-27
      60.6985  1.79347e-27
      60.8287  1.78418e-27
      60.9592  1.77466e-27
      61.0900  1.76489e-27
      61.2211  1.75479e-27
      61.3525  1.74445e-27
      61.4841  1.73389e-27
      61.6160  1.72316e-27
      61.7482  1.71217e-27
